time,S,SR,C,CR,M1,M2,TH1,TH2,TC,Treg,IL10,IFNgamma,IL2,color,phase
225.46062052505965,78464253.50159141,5620.607874864805,99431244.69654188,3995007.880050987,0.3802863535970597,0.8437021429132491,1.4585353475384126e-10,1.2139039862685524e-18,1.0444648312699247e+39,629655448.0067213,286207022.1114355,0.5212255090724851,8.851396875174008e+37,green,Phase 2: Chemotherapy (Cycle 1)
225.66109785202863,78466411.64726214,5626.336394243735,99434365.71326172,3995181.1137627377,0.3805365318126907,0.843417198055042,1.4153277738509734e-10,1.172334677502431e-18,1.1203842375053503e+39,635998769.2909232,289090349.967714,0.5160269127808308,9.494781673779628e+37,green,Phase 2: Chemotherapy (Cycle 1)
225.8615751789976,78468473.3218457,5632.064508589984,99437347.30311719,3995346.9179536793,0.3807887672683738,0.8431299039655639,1.3734001790316508e-10,1.1322982153479156e-18,1.2018220260502863e+39,642405994.9291551,292002725.25764096,0.510880166221977,1.018493242416078e+38,green,Phase 2: Chemotherapy (Cycle 1)
226.0620525059666,78470442.83314778,5637.792210382461,99440195.68344672,3995505.6006003865,0.3810430726650536,0.8428402460263018,1.3327146450543728e-10,1.0937353964700978e-18,1.2891793136139054e+39,648877768.7113622,294944440.6130097,0.5057847522573284,1.0925248420462999e+38,green,Phase 2: Chemotherapy (Cycle 1)
226.26252983293557,78472324.29704435,5643.519492438505,99442916.79545441,3995657.4577546986,0.3812994607049421,0.8425482096147279,1.2932343771748652e-10,1.0565893826525896e-18,1.3828863730561426e+39,655414740.9132061,297915791.61366636,0.5007401589061247,1.1719376042855225e+38,green,Phase 2: Chemotherapy (Cycle 1)
226.46300715990452,78474121.64599176,5649.246347898805,99445516.31636487,3995802.773937229,0.38155794408986227,0.8422537801061561,1.2549236706541181e-10,1.0208056038791875e-18,1.4834047525963633e+39,662017568.3614032,300917076.8172093,0.49574587929399533,1.2571226716925301e+38,green,Phase 2: Chemotherapy (Cycle 1)
226.6634844868735,78475838.6371633,5654.972770212986,99447999.67105334,3995941.822523756,0.381818535519562,0.8419569428756349,1.2177478784687722e-10,9.863316654706016e-19,1.5912295492446422e+39,668686914.499722,303948597.78898793,0.4908014116020317,1.348499618004674e+38,green,Phase 2: Chemotherapy (Cycle 1)
226.86396181384248,78477478.86022872,5660.698753125843,99450372.04317401,3996074.8661240474,0.38208124768999807,0.8416576832998733,1.1816733799766132e-10,9.531172590937299e-19,1.706891847230161e+39,675423449.4556451,307010659.1324033,0.48590625901636325,1.446518514602617e+38,green,Phase 2: Chemotherapy (Cycle 1)
227.06443914081146,78479045.74479139,5666.424290664172,99452638.38580565,3996202.156952714,0.3823460932915896,0.8413559867592015,1.1466675505120484e-10,9.211140774918819e-19,1.830961334005681e+39,682227850.1077027,310103568.51951456,0.48105992967823963,1.551662147463276e+38,green,Phase 2: Chemotherapy (Cycle 1)
227.26491646778044,78480542.56749856,5672.149377124199,99454803.43163624,3996323.9371918123,0.38261308500744146,0.841051838639566,1.1126987318802957e-10,8.90275732763484e-19,1.964049105983291e+39,689100800.1534845,313227636.7219534,0.476261936634608,1.6644483949019805e+38,green,Phase 2: Chemotherapy (Cycle 1)
227.4653937947494,78481972.45883785,5677.874007059566,99456871.70270385,3996440.439344911,0.38288223551153755,0.8407452243345594,1.0797362037278044e-10,8.605576780550961e-19,2.1068106787075537e+39,696042990.1783365,316383177.64214987,0.4715117977891859,1.785432778566665e+38,green,Phase 2: Chemotherapy (Cycle 1)
227.66587112171837,78483338.40963486,5683.598175269836,99458847.51971468,3996551.886582468,0.3831535574669028,0.8404361292474859,1.0477501557586127e-10,8.319171325073935e-19,2.2599492152789813e+39,703055117.7247506,319570508.3448731,0.4668090358540197,1.915211199389967e+38,green,Phase 2: Chemotherapy (Cycle 1)
227.86634844868735,78484643.27726331,5689.321876789531,99460735.01095346,3996658.4930783357,0.38342706352373535,0.84012453879346,1.0167116607758937e-10,8.043130093328854e-19,2.424218990034679e+39,710137887.3624527,322789949.08908916,0.4621531783015285,2.054422872911807e+38,green,Phase 2: Chemotherapy (Cycle 1)
228.06682577565633,78485889.79158178,5695.045106877643,99462538.1208058,3996760.4643373345,0.3837027663175068,0.8398104384015429,9.865926485200722e-11,7.777058468771636e-19,2.6004291033666665e+39,717292010.7591965,326041823.3601408,0.4575437573170239,2.203753477430506e+38,green,Phase 2: Chemotherapy (Cycle 1)
228.2673031026253,78487080.56060722,5700.767861007615,99464260.61790696,3996857.9975138074,0.38398067846703315,0.839493813516911,9.573658802839176e-11,7.520577425524559e-19,2.789447467225378e+39,724518206.7522721,329326457.90225077,0.4529803097517054,2.363938531548128e+38,green,Phase 2: Chemotherapy (Cycle 1)
228.46778042959426,78488218.0759386,5706.49013485777,99465906.1029345,3996951.281721166,0.38426081257251343,0.839174649603063,9.290049242777728e-11,7.273322895080432e-19,2.992205079618031e+39,731817201.4207323,332644182.751352,0.4484623770761236,2.5357670166267215e+38,green,Phase 2: Chemotherapy (Cycle 1)
228.66825775656324,78489304.71793965,5712.211924302163,99467478.01605847,3997040.498332407,0.38454318121353753,0.8388529321440604,9.014841317263305e-11,7.03494515935207e-19,3.209700610545032e+39,739189728.1583495,335995331.2682502,0.4439895053341074,2.7200852631751058e+38,green,Phase 2: Chemotherapy (Cycle 1)
228.86873508353221,78490342.76069282,5717.933225401845,99468979.6440653,3997125.8212716784,0.3848277969470638,0.8385286466468049,8.747786136718465e-11,6.805108268831219e-19,3.443005320506797e+39,746636527.7473052,339380240.1721187,0.43956124509715205,2.91780111907499e+38,green,Phase 2: Chemotherapy (Cycle 1)
229.0692124105012,78491334.37673345,5723.654034396511,99470414.12716797,3997207.417296919,0.38511467230536456,0.8382017786433499,8.488642184661077e-11,6.583489484913495e-19,3.6932683373238817e+39,754158348.4326235,342799249.5743324,0.4351771514192597,3.1298884214624385e+38,green,Phase 2: Chemotherapy (Cycle 1)
229.26968973747017,78492281.64157428,5729.37434769652,99471784.46551716,3997285.4462737027,0.3854038197939402,0.8378723136932493,8.237175099277007e-11,6.369778745263324e-19,3.961722315688196e+39,761755945.9973533,346252703.01264054,0.43083678379223306,3.3573917929577136e+38,green,Phase 2: Chemotherapy (Cycle 1)
229.47016706443915,78493186.53802918,5735.094161875277,99473093.52542506,3997360.0614403477,0.3856952518894033,0.8375402373859419,7.993157461477219e-11,6.163678151347321e-19,4.249689508941719e+39,769430083.8385093,349740947.4856861,0.42653970610141295,3.6014317872404605e+38,green,Phase 2: Chemotherapy (Cycle 1)
229.6706443914081,78494050.96034521,5740.813473661945,99474344.04531558,3997431.409664467,0.3859889810373298,0.8372055353431702,7.756368589220782e-11,5.964901477111962e-19,4.558588281330844e+39,777181533.0437758,353264333.48787117,0.4222854865818583,3.863210407909316e+38,green,Phase 2: Chemotherapy (Cycle 1)
229.87112171837708,78494876.71815118,5746.532279934496,99475538.64141133,3997499.631691042,0.3862850196500806,0.836868193221437,7.526594337942457e-11,5.773173697998438e-19,4.8899400944942727e+39,785011072.468986,356823215.04457444,0.41807369777496306,4.1440170292343695e+38,green,Phase 2: Chemotherapy (Cycle 1)
230.07159904534606,78495665.54023094,5752.250577713051,99476679.81317024,3997564.8623822182,0.3865833801045901,0.8365281967144969,7.303626906881866e-11,5.588230539365114e-19,5.245377000906029e+39,792919488.8163795,360417949.7477228,0.41390391648550545,4.445234746532588e+38,green,Phase 2: Chemotherapy (Cycle 1)
230.27207637231504,78496419.07812896,5757.96836415354,99477769.9484814,3997627.230948948,0.38688407474012476,0.8361855315558838,7.0872646511594e-11,5.4098180435682535e-19,5.62664968285946e+39,800907576.7136499,364048898.7917226,0.40977572373912596,4.7683471888661325e+38,green,Phase 2: Chemotherapy (Cycle 1)
230.47255369928402,78497138.90959579,5763.685636541626,99478811.32863155,3997686.8611746733,0.3871871158560099,0.8358401835214745,6.877311899410836e-11,5.237692154859191e-19,6.035636074947625e+39,808976138.7937869,367716427.00975096,0.4056887047402294,5.11494582622912e+38,green,Phase 2: Chemotherapy (Cycle 1)
230.67303102625297,78497826.54188032,5769.402392286913,99479806.13305168,3997743.871631209,0.3874925157093253,0.8354921384320882,6.673578776831588e-11,5.071618321400414e-19,6.474350614082544e+39,817125985.775725,371420902.9104145,0.40164244883030675,5.486737808546992e+38,green,Phase 2: Chemotherapy (Cycle 1)
230.87350835322195,78498483.41487555,5775.118628917403,99480756.44385348,3997798.375887014,0.38780028651256937,0.8351413821561218,6.475881033456941e-11,4.911371113640077e-19,6.94495416114353e+39,825357936.5458032,375162698.7147763,0.39763654944667265,5.8855543738530655e+38,green,Phase 2: Chemotherapy (Cycle 1)
231.07398568019093,78499110.90412459,5780.834344074208,99481664.2501649,3997850.4827080383,0.38811044043129245,0.8347879006122202,6.284039877534298e-11,4.7567338583939305e-19,7.449764644448052e+39,833672818.240045,378942190.3937561,0.39367060408161453,6.313359868179093e+38,green,Phase 2: Chemotherapy (Cycle 1)
231.2744630071599,78499710.32369266,5786.549535506493,99482531.45227356,3997900.2962513296,0.3884229895816992,0.8344316797719844,6.097881813827792e-11,4.607498287949603e-19,7.991268476339117e+39,842071466.327269,382759757.705908,0.38974421424194894,6.772261420629321e+38,green,Phase 2: Chemotherapy (Cycle 1)
231.4749403341289,78500282.92891154,5792.264201066648,99483359.86558636,3997947.916251599,0.3887379460282194,0.8340727056627132,5.917238486715553e-11,4.463464203583845e-19,8.572132799996429e+39,850554724.6930345,386615784.235577,0.38585698540898206,7.264519322034005e+38,green,Phase 2: Chemotherapy (Cycle 1)
231.67541766109787,78500829.91900152,5797.97833870567,99484151.22441338,3997993.4382009264,0.3890553217810488,0.8337109643701812,5.7419465279336646e-11,4.324439152877686e-19,9.19521862623997e+39,859123445.724436,390510657.43144226,0.3820085269988681,7.79255815783381e+38,green,Phase 2: Chemotherapy (Cycle 1)
231.87589498806682,78501352.43957691,5803.69194646876,99484907.185584,3998036.953521818,0.38937512879365793,0.8333464420414533,5.571847408830719e-11,4.1902381202573765e-19,9.863594925178758e+39,867778490.3957475,394444768.64544666,0.3781984523233648,8.358978750155025e+38,green,Phase 2: Chemotherapy (Cycle 1)
232.0763723150358,78501851.58503962,5809.405022491107,99485629.33190215,3998078.549733782,0.3896973789602716,0.8329791248877317,5.406787297000228e-11,4.060683230210968e-19,1.0580553742461888e+40,876520728.3549345,398418513.17211986,0.37442637855097866,8.966570968191795e+38,green,Phase 2: Chemotherapy (Cycle 1)
232.27684964200478,78502328.40086637,5815.117564993869,99486319.17544836,3998118.31061365,0.39002208411331724,0.8326089991872423,5.2466169171578565e-11,3.935603462641785e-19,1.1349626413629836e+40,885351038.0110329,402432290.28829646,0.3706919266684992,9.618327469181812e+38,green,Phase 2: Chemotherapy (Cycle 1)
232.47732696897376,78502783.88579375,5820.829572280326,99486978.16073479,3998156.316349796,0.39034925602084247,0.832236051288152,5.091191416143552e-11,3.8148343798688043e-19,1.2174600958117341e+40,894270306.622413,406486503.29323554,0.36699472144291584,1.0317458439086724e+39,green,Phase 2: Chemotherapy (Cycle 1)
232.67780429594274,78503218.99390598,5826.54104273221,99487607.66772017,3998192.6436904804,0.39067890638390373,0.8318602676115234,4.9403702319180903e-11,3.69821786476513e-19,1.3059540736014807e+40,903279430.3859267,410581559.54914266,0.363334391383715,1.1067407403406875e+39,green,Phase 2: Chemotherapy (Cycle 1)
232.8782816229117,78503634.6366296,5832.2519748061995,99488209.01469056,3998227.366086476,0.3910110468339237,0.8314816346543031,4.7940169664464317e-11,3.585601869600218e-19,1.4008804463091825e+40,912379314.52696,414717870.52210224,0.35971056870555346,1.1871868189065642e+39,green,Phase 2: Chemotherapy (Cycle 1)
233.07875894988067,78504031.68463926,5837.962367030562,99488783.46101195,3998260.5538281794,0.3913456889300196,0.831100138992345,4.6519992623396196e-11,3.4768401751041586e-19,1.5027067677849623e+40,921570873.3903859,418895851.8234203,0.3561228892913031,1.2734803116826785e+39,green,Phase 2: Chemotherapy (Cycle 1)
233.27923627684964,78504410.96967833,5843.67221800196,99489332.20976035,3998292.2741773785,0.3916828441563021,0.8307157672834676,4.5141886831591335e-11,3.371792159369951e-19,1.611934577241997e+40,930855030.532439,423115923.2513852,0.3525709926554656,1.366046251900536e+39,green,Phase 2: Chemotherapy (Cycle 1)
233.47971360381862,78504773.28629848,5849.381526382384,99489856.4102349,3998322.591493866,0.39202252391914433,0.830328506270545,4.380460597258504e-11,3.270322576140096e-19,1.729101869349539e+40,940232718.8135102,427378508.8334474,0.34905452190795105,1.4653405672459437e+39,green,Phase 2: Chemotherapy (Cycle 1)
233.6801909307876,78505119.39352158,5855.0902908962435,99490357.16035882,3998351.567357056,0.39236473954442264,0.8299383427846314,4.2506940650746666e-11,3.1723013421332473e-19,1.854785744318007e+40,949704880.4918832,431684036.8688267,0.34557312371821813,1.5718523256938337e+39,green,Phase 2: Chemotherapy (Cycle 1)
233.88066825775655,78505450.01642743,5860.79851032756,99490835.50897376,3998379.2606828,0.3927095022747277,0.8295452637481202,4.12477172974969e-11,3.0776033329905923e-19,1.9896052501282107e+40,959272467.3184081,436032939.9715458,0.3421264482797714,1.6861061441770943e+39,green,Phase 2: Chemotherapy (Cycle 1)
234.08114558472553,78505765.8476707,5866.506183517315,99491292.45803161,3998405.727835541,0.39305682326654795,0.8291492561779347,4.002579711000939e-11,2.9861081875275937e-19,2.134224431869427e+40,968936440.6321347,440425655.1139002,0.33871414927501403,1.8086647727713858e+39,green,Phase 2: Chemotherapy (Cycle 1)
234.2816229116945,78506067.54893005,5872.213309360892,99491728.96468888,3998431.0227359994,0.39340671358742446,0.8287503071887524,3.884007502127352e-11,2.897700119905591e-19,2.2893556021814958e+40,978697771.4569035,444862623.67036265,0.33533588384044966,1.940131866256232e+39,green,Phase 2: Chemotherapy (Cycle 1)
234.4821002386635,78506355.75229265,5877.919886805652,99492145.94330753,3998455.1969645247,0.393759184213078,0.8283484039962619,3.7689478700742874e-11,2.812267739434019e-19,2.455762849990355e+40,988557440.5989165,449344291.4619342,0.3319913125322322,2.081154957619717e+39,green,Phase 2: Chemotherapy (Cycle 1)
234.68257756563247,78506631.06157693,5883.625914848602,99492544.26736681,3998478.2998602837,0.39411424602450884,0.8279435339204501,3.6572967584517244e-11,2.729703877650736e-19,2.6342658036825004e+40,998516438.7452848,453871108.80093807,0.32868009929205866,2.2324286471893794e+39,green,Phase 2: Chemotherapy (Cycle 1)
234.88305489260142,78506894.05359611,5889.331392534178,99492924.77128957,3998500.378616435,0.39447190980506913,0.827535684388924,3.548953193432214e-11,2.649905422413682e-19,2.825743668443279e+40,1008575766.5635731,458443530.5362672,0.32540191141340274,2.394698024105345e+39,green,Phase 2: Chemotherapy (Cycle 1)
235.0835322195704,78507145.27936548,5895.03631895212,99493288.25218743,3998521.478371434,0.394832186237509,0.8271248429402612,3.443819192430104e-11,2.5727731586819804e-19,3.0311395564056305e+40,1018736434.8023449,463062016.099087,0.32215641950808444,2.5687623359378995e+39,green,Phase 2: Chemotherapy (Cycle 1)
235.28400954653938,78507385.26525566,5900.740693235452,99493635.47152792,3998541.6422966067,0.3951950859009956,0.8267109972273922,3.341799675492062e-11,2.4982116157399234e-19,3.2514651322205335e+40,1028999464.3927205,467727029.5489973,0.3189432974731745,2.755478925611604e+39,green,Phase 2: Chemotherapy (Cycle 1)
235.48448687350836,78507614.51409444,5906.444514558538,99493967.15672722,3998560.911680152,0.3955606192681074,0.8262941350210126,3.242802379306945e-11,2.4261289205704154e-19,3.4878055956096734e+40,1039365886.5509598,472439039.620662,0.3157622224582268,2.955767453907547e+39,green,Phase 2: Chemotherapy (Cycle 1)
235.68496420047734,78507833.50621922,5912.147782135236,99494284.00267193,3998579.326007678,0.39592879670180176,0.8258742442130258,3.146737773768218e-11,2.356436657149434e-19,3.741325026791393e+40,1049836742.8820785,477198519.77090615,0.31261287483283945,3.170614429485339e+39,green,Phase 2: Chemotherapy (Cycle 1)
235.8854415274463,78508042.70048273,5917.850495217137,99494586.67317289,3998596.9230394275,0.3962996284523583,0.8254513128200143,3.0535189810033967e-11,2.289049731394594e-19,4.0132721197408266e+40,1060413085.484505,482005948.22628826,0.30949493815453866,3.4010780675781485e+39,green,Phase 2: Chemotherapy (Cycle 1)
236.08591885441527,78508242.5352135,5923.552653091866,99494875.8023541,3998613.7388843093,0.39667312465429777,0.8250253289867405,2.963061696806442e-11,2.223886241555562e-19,4.3049863328947176e+40,1071095977.0557954,486861808.0311519,0.30640809913698297,3.6482935024543996e+39,green,Phase 2: Chemotherapy (Cycle 1)
