time,S,SR,C,CR,M1,M2,TH1,TH2,TC,Treg,IL10,IFNgamma,IL2,color,phase
2.802802802802803,3779.3868260962586,0.0,2501.796175006284,0.0,8465.602287189995,24640.971426928703,46633.4097642452,6298.89780531064,149355.84748007832,9203.245756279019,13336.228676586963,4755.544405113089,20374.952310025124,black,Phase 1: Detection
3.0030030030030033,5724.443813376038,0.0,3885.140562233013,0.0,7141.010086173816,23389.338940781552,45253.83539283081,6015.440716220675,160196.59201841164,9295.88674793826,13814.265449054987,5071.487024483809,21684.834068534197,black,Phase 1: Detection
3.2032032032032034,8522.270330333582,0.0,5921.872705405491,0.0,6023.673473453896,22137.96698211093,43915.07388878868,5744.739088948133,171824.19393655992,9389.459876967625,14220.1764668987,5382.04192020176,23015.02986163329,black,Phase 1: Detection
3.4034034034034035,12479.669725230517,0.0,8868.128526607923,0.0,5081.167700210752,20901.51017846859,42615.917928774405,5486.218995395857,184295.7659646564,9483.974480846626,14558.231213023679,5686.946346605353,24373.326157755804,black,Phase 1: Detection
3.6036036036036037,17987.729830898785,0.0,13058.871779451927,0.0,4286.13890940688,19691.224217055555,41355.19588685562,5239.332319012398,197672.5662656272,9579.439997397882,14832.96834969903,5985.96673679132,25767.699118773002,black,Phase 1: Detection
3.8038038038038042,25536.437000882663,0.0,18924.577502727167,0.0,3615.5120280698616,18515.581659081257,40131.77078336489,5003.555596751928,212020.2993245387,9675.865964302035,15049.061164375966,6278.89685681886,27206.34836655244,black,Phase 1: Detection
4.004004004004004,35729.49338833812,0.0,27009.214431458488,0.0,3049.8219283174717,17380.784689368247,38944.53926341617,4778.388912251413,227409.4386773309,9773.262019008971,15211.21224424924,6565.556057689201,28697.73219222053,black,Phase 1: Detection
4.2042042042042045,49298.72505678771,0.0,37989.039286200605,0.0,2572.6489116206258,16291.191610988333,37792.430604674046,4563.354838180203,243915.5730642462,9871.637898928542,15324.072113553471,6845.787620643636,30250.604362189908,black,Phase 1: Detection
4.404404404404405,67117.38527122927,0.0,52691.57573735314,0.0,2170.1423589637916,15249.671130301547,36674.40575381386,4357.997425726006,261619.77770885933,9971.003441823026,15392.177453029119,7119.457191401957,31874.052683871414,black,Phase 1: Detection
4.604604604604605,90211.6068754272,0.0,72114.02760553536,0.0,1830.6188289438942,14257.896198912264,35589.4563910237,4161.881239215129,280609.01254483976,10071.368586348588,15419.905259382364,7386.451299079214,33577.539503399574,black,Phase 1: Detection
4.804804804804805,119769.24640384273,0.0,97440.2804200679,0.0,1544.2230003622244,13316.58727236862,34536.604021855615,3974.590433924478,300976.5493481894,10172.743372709276,15411.439922638132,7646.675955675628,35370.94431829763,black,Phase 1: Detection
5.005005005005005,157145.39545897895,0.0,130055.58776402484,0.0,1302.6416437277649,12425.71326548018,33514.899095708606,3795.7278752009556,322822.4298715166,10275.137943397853,15370.75071425704,7900.055332183434,37264.608699000506,black,Phase 1: Detection
5.205205205205205,203863.91199845707,0.0,171558.02619100324,0.0,1098.8623368536155,11584.65715014957,32523.420150220416,3624.914297075473,346253.9572315904,10378.56254400516,15301.577612082743,8146.5305075245,39269.38372545888,black,Phase 1: Detection
5.405405405405406,261614.44382291235,0.0,223765.83984737148,0.0,926.9699283034232,10792.352028211462,31561.272980846028,3461.787498626692,371386.22296333866,10483.02752408464,15207.42374864118,8386.058286692556,41396.68015804721,black,Phase 1: Detection
5.605605605605606,332244.5725142136,0.0,288719.8841037884,0.0,781.9748454428553,10047.392573606445,30627.58983490965,3306.0015764205727,398342.6723291973,10588.54333806238,15091.553071069557,8618.610084636759,43658.52157618149,black,Phase 1: Detection
5.805805805805806,417746.89013383,0.0,368680.51409209037,0.0,659.6682659287362,9348.125950612195,29721.528629428158,3157.2261914209093,427255.710660504,10695.120546185324,14956.992052528023,8844.17087258071,46067.60073329733,black,Phase 1: Detection
6.0060060060060065,520241.0225763043,0.0,466118.4429729928,0.0,556.4999501277424,8692.725652521784,28842.272192018987,3015.1458688339208,458267.35370915657,10802.769815502286,14806.534504714222,9062.738183623751,48637.33939327794,black,Phase 1: Detection
6.206206206206207,641950.8209146638,0.0,583699.3069560068,0.0,469.4751891652893,8079.251148230809,27989.02752422066,2879.4593294158944,491529.9252040949,10911.501920873614,14642.748715776475,9274.32117461913,51381.951931146315,black,Phase 1: Detection
6.406406406406407,785177.1435324234,0.0,724261.9082946569,0.0,396.0678777061288,7505.695756056167,27161.025086571128,2749.878850836466,527206.8050386594,11021.327746006331,14467.986283165474,9478.939741464828,54316.512999875034,black,Phase 1: Detection
6.606606606606607,952266.8360222245,0.0,890790.3508690583,0.0,334.14718846147434,6970.024770450335,26357.518104806004,2626.12965775152,565473.2317631143,11132.258284512334,14284.392131591874,9676.623685079081,57457.02958565274,black,Phase 1: Detection
6.806806806806807,1145578.6728179422,0.0,1086380.5220390772,0.0,281.9157205711968,6470.205536134117,25577.781896556997,2507.9493393001185,606517.1633264123,11244.304640987695,14093.91530625292,9867.411925465012,60820.51779627326,black,Phase 1: Detection
7.007007007007007,1367447.1472672147,0.0,1314201.5977468723,0.0,237.8573260014842,6004.230886866512,24821.113217946553,2395.0872927943165,650540.2002923023,11357.478032111532,13898.320214145484,10051.351761389426,64425.08475064645,black,Phase 1: Detection
7.207207207207207,1620145.0790371129,0.0,1577453.4422308877,0.0,200.69309990954804,5570.13713190901,24086.829629493117,2287.304192427234,697758.5760657262,11471.78978776325,13699.198054635624,10228.498173323651,68290.01596327894,black,Phase 1: Detection
7.407407407407407,1905846.0477441892,0.0,1879320.9315695693,0.0,169.34425748539772,5166.017577453967,23374.268880757965,2184.3714818762314,748404.2189932327,11587.25135215709,13497.978236640958,10398.913167406808,72435.86864490354,black,Phase 1: Detection
7.6076076076076085,2226587.659001625,0.0,2222926.344108587,0.0,142.900819697617,4790.032405695469,22682.788313180892,2086.070889728096,802725.891554174,11703.874284993204,13295.93962594841,10562.665158300697,76884.57136992007,black,Phase 1: Detection
7.807807807807809,2584236.606172855,0.0,2611281.0269096084,0.0,120.59519899415625,4440.415596159217,22011.764280568357,1992.1939667010693,860990.4122381908,11821.670262624464,13094.221503963012,10719.828388909345,81659.53059299444,black,Phase 1: Detection
8.008008008008009,2980456.4123779796,0.0,3047237.5646102643,0.0,101.77991823426024,4115.479458163694,21360.591586713414,1902.5416436843402,923483.9661106408,11940.65107923842,12893.834149971344,10870.482385035228,86785.74453119058,black,Phase 1: Detection
8.208208208208209,3416678.628613674,0.0,3533443.647060112,0.0,85.90881609911435,3813.617246301152,20728.68293964198,1816.9238096594631,990513.5105032447,12060.828648053885,12695.66898398535,11014.71144313854,92289.92496455091,black,Phase 1: Detection
8.408408408408409,3894078.132145118,0.0,4072298.758687855,0.0,72.52119342879072,3533.3042496182215,20115.468421994996,1735.1589086100216,1062408.2827344476,12182.21500253153,12500.508227395036,11152.604149455894,98200.62754728211,black,Phase 1: Detection
8.608608608608609,4413553.022043759,0.0,4665914.701535373,0.0,61.228440298063845,3273.0976772287563,19520.394977070184,1657.0735545659077,1139521.4172650762,12304.822297598188,12309.034054828295,11284.252928820584,104548.39126382644,black,Phase 1: Detection
8.80880880880881,4975709.453360438,0.0,5316080.82243152,0.0,51.70275565615535,3031.6356062869445,18942.925910061575,1582.5021639669092,1222231.6802327093,12428.662810884296,12121.837223482331,11409.753621608308,111365.88770935674,black,Phase 1: Detection
9.00900900900901,5580851.594963955,0.0,6024234.650797138,0.0,43.66763208735104,2807.635210811788,18382.540404048064,1511.2866045667777,1310945.3298842087,12553.748943974175,11939.42517633704,11529.20508731012,118688.08092274134,black,Phase 1: Detection
9.20920920920921,6228976.744974769,0.0,6791438.475435137,0.0,36.889829494232075,2599.890450270803,17838.733050295697,1443.2758601339938,1406098.112044685,12680.093223668739,11762.229623560905,11642.708833308532,126552.39855217474,black,Phase 1: Detection
9.40940940940941,6919775.4973070985,0.0,7618362.20442765,0.0,31.172604720196833,2407.269363851696,17311.013392451106,1378.3257102387897,1508157.4004242546,12807.708303260302,11590.613612484602,11750.368667503495,134998.915189585,black,Phase 1: Detection
9.60960960960961,7652636.72742049,0.0,8505272.66953338,0.0,26.350000585150852,2228.7110889046103,16798.90548421583,1316.2984244479144,1617624.492275397,12936.60696381917,11424.878101078311,11852.290373502181,144070.54876995602,black,Phase 1: Detection
9.80980980980981,8426657.05807251,0.0,9452029.361934869,0.0,22.282028560059416,2063.222699232836,16301.947460103347,1257.0624702790947,1735037.0706767843,13066.802115491713,11265.26805320599,11948.581407150663,153813.27099611488,black,Phase 1: Detection
10.01001001001001,9240654.378608188,0.0,10458086.425430244,0.0,18.850605245943342,1909.8759399939365,15819.691118892337,1200.492234296265,1860971.8455378741,13198.306798809734,11111.978076276155,12039.350613246672,164276.33281865416,black,Phase 1: Detection
10.21021021021021,10093184.924982905,0.0,11522500.590580607,0.0,15.956124703802137,1767.8039203135386,15351.701519400753,1146.467755754461,1996047.3862964318,13331.13418601083,10965.157623456189,12124.707961330723,175512.50607482175,black,Phase 1: Detection
10.41041041041041,10982563.382191535,0.0,12643944.612037413,0.0,13.514567138999775,1636.197811778697,14897.556588216707,1094.8744722298227,2140927.1602226775,13465.297582369669,10824.915783525805,12204.76429950823,187578.34246978845,black,Phase 1: Detection
10.61061061061061,11906885.44515207,0.0,13820725.673178859,0.0,11.45506001263797,1514.3035903199968,14456.84673903248,1045.6029766955505,2296322.7912537227,13600.810427540002,10691.325681846612,12279.63112530797,200534.4511690807,black,Phase 1: Detection
10.810810810810812,12864052.266801324,0.0,15050808.148030482,0.0,9.717820785001502,1401.4188502357897,14029.174503238502,998.5487855288683,2462997.555364985,13737.68629690735,10564.428515928053,12349.420372632432,214445.79636255463,black,Phase 1: Detection
11.011011011011012,13851796.231166754,0.0,16331840.059985945,0.0,8.252421574285798,1296.8897119431956,13614.154171444256,953.6121169572303,2641770.129647259,13875.938902952359,10444.237248763677,12414.244213903294,229382.0162585692,black,Phase 1: Detection
11.211211211211213,14867707.51212119,0.0,17661182.54896104,0.0,7.016325358211495,1200.1078391941046,13211.411445602727,910.6976794741034,2833518.6135046426,14015.582096624848,10330.739982569909,12474.214876550768,245417.76507247664,black,Phase 1: Detection
11.411411411411413,15909260.912892675,0.0,19035941.65151963,0.0,5.973651227550459,1110.5075767477376,12820.58310142475,869.7144697757683,3039184.8417240814,14156.629868728629,10223.903034843028,12529.44447303876,262633.0796865597,black,Phase 1: Detection
11.611611611611613,16973842.52464395,0.0,20453001.709950887,0.0,5.094132850405381,1027.5632156596673,12441.316660778628,830.5755797907693,3259779.0106019964,14299.096351317228,10123.673737804189,12580.044843659029,281113.7727799682,black,Phase 1: Detection
11.811811811811813,18058775.792069048,0.0,21909059.753598724,0.0,4.3522399139240076,950.7863902732453,12073.270073779582,793.1980123929027,3496384.6398506034,14442.995819100759,10029.98298137047,12626.127411366622,300951.8543573181,black,Phase 1: Detection
12.012012012012013,19161346.62767272,0.0,23400660.23618585,0.0,3.7264370410773644,879.7236085533053,11716.111410282221,757.5025054070302,3750163.894655936,14588.342690864096,9942.747518801221,12667.803047966236,322245.9837442513,black,Phase 1: Detection
12.212212212212213,20278827.27210395,0.0,24924229.563597765,0.0,3.198558670718381,813.9539154744429,11369.518560497785,723.4133635345815,4022363.294028793,14735.151530896734,9861.872053149464,12705.181950994489,345101.95426804316,black,Phase 1: Detection
12.412412412412413,21408498.653801847,0.0,26476109.904862706,0.0,2.7532817545537855,753.0866876743598,11033.17894446601,690.8582978423226,4314319.833482044,14883.437050434595,9787.251121619593,12738.373530676921,369633.2130015729,black,Phase 1: Detection
12.612612612612613,22547671.05559297,0.0,28052591.842175197,0.0,2.3776809676639354,696.7595564397235,10706.789230120017,659.7682724743546,4627467.552128018,15033.214109114208,9718.770793898293,12767.486306370878,395961.4181234404,black,Phase 1: Detection
12.812812812812814,23693702.947934728,0.0,29649945.48175957,0.0,2.0608535158667176,644.6364552148358,10390.055059689314,630.0773582618017,4963344.576418099,15184.497716439597,9656.310199537604,12792.627811935141,424217.03662727214,black,Phase 1: Detection
13.013013013013014,24844017.89648588,0.0,31264449.713463925,0.0,1.7936026541193668,596.405787212833,10082.690784194765,601.7225929202432,5323600.6751496475,15337.303033262384,9599.742898461927,12813.904509497279,454539.98531678005,black,Phase 1: Detection
13.213213213213214,25996119.495744396,0.0,32892419.372077428,0.0,1.5681707272410799,551.7787082602691,9784.419205796046,574.643847538296,5710005.362840695,15491.645373275465,9548.938107737384,12831.421711116684,487080.3182328041,black,Phase 1: Detection
13.413413413413414,27147604.319606487,0.0,34530230.115614265,0.0,1.3780139837833443,510.48751972398793,9494.971327759305,548.7836990742431,6124456.5912733525,15647.540204520783,9503.761796826262,12845.283507867567,521998.96388732316,black,Phase 1: Detection
13.613613613613614,28296172.913810257,0.0,36174340.894161046,0.0,1.217612626635101,472.28416620836975,9214.08611181973,524.0873085903651,6568990.071899156,15805.003150911625,9464.077662678323,12855.59270589132,559468.5159244236,black,Phase 1: Detection
13.813813813813814,29439638.884273857,0.0,37821313.936500356,0.0,1.0823105865278684,436.9388326469343,8941.510242720402,500.5023049667696,7045789.274895358,15964.049993769902,9429.747995184149,12862.450768991304,599674.0810904775,black,Phase 1: Detection
14.014014014014014,30575936.159373257,0.0,39467832.229968734,0.0,0.968180367480029,404.23863542615754,8676.997899715268,477.9786738481445,7557196.153985869,16124.696673378894,9400.63444273247,12865.95776736573,642814.1886774469,black,Phase 1: Detection
14.214214214214214,31703124.52345887,0.0,41110714.5115514,0.0,0.871909040970381,373.9864022529391,8420.310534830436,456.46865158794316,8105722.649704891,16286.959290551848,9376.598686874862,12866.212332095763,689101.7659052053,black,Phase 1: Detection
14.414414414414415,32819393.533672616,0.0,42746927.82490325,0.0,0.7907020795596037,345.999535596979,8171.2166576840345,435.926623965128,8694063.02760725,16450.85410821694,9357.503034406558,12863.311615026381,738765.1840329233,black,Phase 1: Detection
14.614614614614615,33923064.94278329,0.0,44373597.72887648,0.0,0.7222022384267367,320.10895469295264,7929.491626670826,416.3090294586868,9325107.11202614,16616.397553018895,9343.210934521248,12857.351253696877,792049.3803366645,black,Phase 1: Detection
14.814814814814815,35012593.75768872,0.0,45988016.26836836,0.0,0.6644211301747224,296.15811126687356,7694.917446323511,397.57426687482325,10001954.480380839,16783.60621693778,9333.587428088094,12848.425340996377,849217.0614632994,black,Phase 1: Detection
15.015015015015017,36086568.06690207,0.0,47587647.83821439,0.0,0.6156815066471502,274.0020743471861,7467.282570668181,379.68260713092354,10727929.687747015,16952.496858925224,9328.499535530966,12836.626399237208,910549.9940699403,black,Phase 1: Detection
15.215215215215217,37143707.77111547,0.0,49170133.08570063,0.0,0.5745685726283579,253.50667973184702,7246.381712397068,362.5961090094006,11506598.596522903,17123.086406558403,9327.816589257654,12822.04535835572,976350.3890919766,black,Phase 1: Detection
15.415415415415417,38182862.34950589,0.0,50733291.00796782,0.0,0.5398889173131504,234.54773988720657,7032.015657685997,346.2785387023097,12341785.8912486,17295.391957712265,9331.410516102196,12804.771537965436,1046942.3864254478,black,Phase 1: Detection
15.615615615615617,39203007.7905624,0.0,52275119.40634618,0.0,0.5106358728678473,217.0103102906271,6823.991086490942,330.69529297691173,13237593.864870254,17469.430782250038,9339.156074770177,12784.892633003621,1122673.6473377666,black,Phase 1: Detection
15.815815815815817,40203242.8114172,0.0,53793793.86318795,0.0,0.48596029298946947,200.78800841953347,6622.120398160525,315.81332579841444,14198422.568435503,17645.22032373242,9350.931052873315,12762.49470272491,1203917.0624033574,black,Phase 1: Detection
16.016016016016017,41182784.482907444,0.0,55287665.405853465,0.0,0.46514590415094464,185.78238182310486,6426.221542208024,301.6010782547506,15228991.423318313,17822.778201145728,9366.616427730325,12737.662162810659,1291072.5833633903,black,Phase 1: Detection
16.216216216216218,42140963.37034014,0.0,56755257.01978178,0.0,0.44758851408891254,171.90232191588998,6236.117854090713,288.0284116349718,16334362.402250849,18002.122210649082,9386.096494753128,12710.477780375057,1384569.1879171964,black,Phase 1: Detection
16.416416416416418,43077218.29200159,0.0,58195259.167722665,0.0,0.43277847348453935,159.06352032641223,6051.637895847898,275.0665435189442,17519964.892834254,18183.27032734095,9409.258966907626,12681.022671660781,1484866.9870795112,black,Phase 1: Detection
16.616616616616618,43991090.7889469,0.0,59606524.46518658,0.0,0.42028588205369716,147.18796483781782,5872.615301454384,262.68798674304566,18791622.36575002,18366.24070704515,9435.995048422361,12649.376302229168,1592459.48546221,black,Phase 1: Detection
16.816816816816818,44882219.391073085,0.0,60988061.654170886,0.0,0.4097481095084094,136.203472139485,5698.888626749776,250.86649111232438,20155580.978568323,18551.051688116513,9466.19948563689,12615.616489460554,1707876.0055743128,black,Phase 1: Detection
17.017017017017018,45750333.755884066,0.0,62339029.00804815,0.0,0.4008592693153999,126.04325479140101,5530.3012038086945,239.57698773574438,21618540.25582249,18737.721793266304,9499.770597616718,12579.819407191095,1831684.288062166,black,Phase 1: Detection
17.217217217217218,46595248.747955054,0.0,63658727.29083939,0.0,0.3933613395183857,116.64551996695494,5366.7009996202205,228.79553586625826,23187685.995875254,18926.269731407625,9536.610288923936,12542.05959232205,1964493.2806470012,black,Phase 1: Detection
17.41741741741742,47416858.51892553,0.0,64946592.38384862,0.0,0.38703667298321537,107.95309770552286,5207.940478949388,218.49927213311986,24870725.566316515,19116.714399520835,9576.624046708246,12502.409953247037,2106956.129467338,black,Phase 1: Detection
17.61761761761762,48215130.64005921,0.0,66202187.68234692,0.0,0.3817016795975384,99.91309655551035,5053.876471256828,208.6663620586844,26675925.76114506,19309.07488453916,9619.720924081312,12460.941779951629,2259773.3875093483,black,Phase 1: Detection
17.81781781781782,48990100.332049966,0.0,67425196.35467468,0.0,0.3772014971040956,92.47658463511651,4904.370041556786,199.27595375702856,28612153.40583317,19503.3704652546,9665.813511549299,12417.724755648209,2423696.4558969373,black,Phase 1: Detection
18.01801801801802,49741864.82986942,0.0,68615413.54606247,0.0,0.3734054958329544,85.59829427103269,4759.286365096927,190.30813371616028,30688918.909700185,19699.620614244224,9714.817898108759,12372.826969816946,2599531.2749426635,black,Phase 1: Detection
18.21821821821822,50470577.9140547,0.0,69772738.59967437,0.0,0.37020348679213355,79.2363485012926,4618.494605746517,181.74388456987901,32916422.97920522,19897.844999817007,9766.653623454667,12326.314932531162,2788142.283062682,black,Phase 1: Detection
18.41841841841842,51176444.63403495,0.0,70897167.3580482,0.0,0.36750252316851684,73.3520078533922,4481.867797983869,173.56504477007482,35305606.72209291,20098.063487981282,9821.243622604035,12278.253589953074,2990456.663042162,black,Phase 1: Detection
18.61861861861862,51859716.24375045,0.0,71988784.59929256,0.0,0.36522420231239144,67.90943591485205,4349.282732376218,165.75427007377527,37868205.388302855,20300.29614443294,9878.514164110054,12228.706340892217,3207468.8964916226,black,Phase 1: Detection
18.81881881881882,52520685.36500919,0.0,73047756.6540883,0.0,0.36330238986384183,62.87548231872053,4220.619844448383,158.29499676312523,40616806.011201486,20504.563236564507,9938.39478292152,12177.735054325438,3440245.6488301796,black,Phase 1: Detection
19.01901901901902,53159681.38984002,0.0,74074324.24195658,0.0,0.3616813000700188,58.21948187035405,4095.7631068408014,151.17140652076756,43564909.233287394,20710.88523549517,10000.818208831417,12125.40008778388,3689931.0088767707,black,Phase 1: Detection
19.21921921921922,53777066.12914582,0.0,75068795.55805458,0.0,0.3603138764010736,53.91306862117281,3974.5999246581,144.36839288539278,46726995.61813506,20919.282818121934,10065.720291362559,12071.76030651739,3957752.1086231247,black,Phase 1: Detection
19.41941941941942,54373229.711940296,0.0,76031539.63563105,0.0,0.3591604256898134,49.930003799156005,3857.021033916207,137.8715292175493,50118596.77787086,21129.776869192006,10133.03992184273,12016.873103353402,4245025.151095177,black,Phase 1: Detection
19.61961961961962,54948586.73608699,0.0,76962980.00294617,0.0,0.35818746584834926,46.24601655760565,3742.920402992716,131.6670381060237,53756371.65984263,21342.38848339659,10202.718953345338,11960.79441917112,4553161.875427156,black,Phase 1: Detection
19.81981981981982,55503572.66961494,0.0,77863588.64896162,0.0,0.3573667540262505,42.838656611766666,3632.1951369956455,125.74176215190822,57658188.374016024,21557.138967486113,10274.702119090009,11903.578763918389,4883676.491482087,black,Phase 1: Detection
20.02002002002002,56038640.4989531,0.0,78733880.30675143,0.0,0.3566744667535396,39.68715786899315,3524.7453849607723,120.08313606672907,61843211.95690174,21774.049842407214,10348.936949835088,11845.279238101793,5238193.117561794,black,Phase 1: Detection
20.22022022022022,56554257.61916573,0.0,79574407.06010057,0.0,0.3560905084208356,36.77231224688257,3420.474249796166,114.67916002661026,66331998.507684514,21993.142845461465,10425.373690728487,11785.947554686081,5618453.758127983,black,Phase 1: Detection
20.42042042042042,57050902.95947566,0.0,80385753.27477084,0.0,0.3555979279382064,34.07635291721097,3319.2877008909636,109.5183742252065,71146596.15531707,22214.439932486148,10503.965218029067,11725.634061342438,6026326.860413036,black,Phase 1: Detection
20.62062062062062,57529064.33646078,0.0,81168530.85319178,0.0,0.3551824266968325,31.582846280098927,3221.0944893108795,104.58983457207104,76310653.35599442,22437.96328005713,10584.6669560593,11664.387762989607,6463816.492244122,black,Phase 1: Detection
20.82082082082082,57989236.02614954,0.0,81923374.80838147,0.0,0.35483194350341213,29.27659201471849,3125.8060655025133,99.88308948431963,81849535.04904707,22663.735287714062,10667.436794704112,11602.256344575191,6933072.185829965,black,Phase 1: Detection
21.02102102102102,58431916.5457995,0.0,82650939.15105455,0.0,0.3545363044838428,27.143530610025437,3033.336499433679,95.3881577230355,87790447.24654369,22891.77858020812,10752.235007729712,11539.286194048314,7436399.496264019,black,Phase 1: Detection
21.22122122122122,58857606.63536867,0.0,83351893.0816452,0.0,0.35428692774987036,25.17065781346454,2943.6024030960207,91.09550722671835,94162570.66309823,23122.116009772406,10839.02417215794,11475.522425477948,7976271.326142154,black,Phase 1: Detection
21.421421421421424,59266807.42861932,0.0,84026917.47786467,0.0,0.35407657429169387,23.345945485906444,2856.5228553013244,86.99603489747489,100997204.04672825,23354.77065841523,10927.769088898904,11411.008902274487,8555340.07229912,black,Phase 1: Detection
21.621621621621625,59660018.80343182,0.0,84676701.66696437,0.0,0.3538991378463596,21.658268382894146,2772.0193287029547,83.08104729679346,108327917.91271864,23589.765840236487,11018.436704813674,11345.788260475114,9176450.654151639,black,Phase 1: Detection
21.821821821821825,60037737.90094178,0.0,85301940.47110158,0.0,0.35374946765027354,20.097336420882183,2690.0156189769054,79.34224221012612,116190719.43726824,23827.125103767346,11110.99603635196,11279.901932056255,9842654.487782057,black,Phase 1: Detection
22.022022022022025,60400457.803072296,0.0,85903331.51338576,0.0,0.35362321891996346,18.653632016965044,2610.4377760978,75.77169104088048,124624229.31671992,24066.872234333398,11205.418094884377,11213.390168239139,10557224.474050952,black,Phase 1: Detection
22.222222222222225,60748666.35832413,0.0,86481572.77197266,0.0,0.3535167267375825,17.31835212585833,2533.2140376489942,72.36182199696626,133669871.46775371,24309.031256441544,11301.67581382862,11146.29206275701,11323671.07492362,black,Phase 1: Detection
22.422422422422425,61082845.14569573,0.0,87037360.3689589,0.0,0.3534268996618639,16.08335461952062,2458.274764105052,69.10540403364094,143372076.49050644,24553.62643619082,11399.743977646991,11078.645575054827,12145759.556143146,black,Phase 1: Detection
22.622622622622625,61403468.56712995,0.0,87571386.58113791,0.0,0.3533511299966057,14.941108688887548,2385.5523760301667,65.99553151936827,153778499.90782785,24800.68228370737,11499.599152778475,11010.487553394572,13027528.482115444,black,Phase 1: Detection
22.822822822822825,61711003.05893227,0.0,88084338.05923262,0.0,0.3532872180928384,13.884648962763979,2314.9812931339334,63.02560959143638,164940256.23926836,25050.22355560382,11601.219620549437,10941.85375784139,13973309.55271796,black,Phase 1: Detection
23.023023023023026,62005906.41317682,0.0,88576894.24271792,0.0,0.3532333084987805,12.90753306802385,2246.4978751305825,60.18934017071151,176912170.06719095,25302.27525746332,11704.585312096,10872.77888310773,14987748.880116291,black,Phase 1: Detection
23.223223223223226,62288627.20039339,0.0,89049725.95739132,0.0,0.35318783610002213,12.003802372586348,2180.0403643478617,57.48070860570183,189753045.3247376,25556.862646348356,11809.67774531765,10803.29658123462,16075829.809803303,black,Phase 1: Detection
23.423423423423426,62559604.28527326,0.0,89503494.1832284,0.0,0.35314948068784124,11.16794567308824,2115.548830033886,54.89397091765625,203525954.12858185,25814.01123333481,11916.479963871301,10733.439484090824,17242897.397973746,black,Phase 1: Detection
23.623623623623626,62819266.42755967,0.0,89938848.98045616,0.0,0.353117128638031,10.394865607330132,2052.965114312161,52.42364161980104,218298546.58208707,26073.746786071264,12024.976478206245,10663.23922567238,18494684.666049767,black,Phase 1: Detection
23.823823823823826,63068031.96064511,0.0,90356428.56207547,0.0,0.3530898405841198,9.679847585883472,1992.2327797350572,50.06448208456053,234143383.05851072,26336.095331363966,12135.15320863029,10592.726464186588,19837340.760292992,black,Phase 1: Detection
24.024024024024026,63306308.54091179,0.0,90756858.50169285,0.0,0.3530668241501374,9.018531055349301,1933.2970583892486,47.81148943437609,251138290.6066651,26601.08315778767,12246.997430392501,10521.93090390592,21277461.155690737,black,Phase 1: Detection
24.224224224224226,63534492.961198226,0.0,91140751.06587279,0.0,0.35304741094903896,8.406882917441745,1876.1048025064274,45.659885932316364,269366745.2171739,26868.736818322603,12360.497720759648,10450.88131677882,22822120.05141632,black,Phase 1: Detection
24.424424424424426,63752971.02227261,0.0,91508704.6608933,0.0,0.35303103718225004,7.8411729439403475,1820.6044365359855,43.605108850387175,288918281.8498644,27139.083133017783,12475.64390806089,10379.605563785344,24478905.118926335,black,Phase 1: Detection
24.624624624624627,63962117.45648933,0.0,91861303.38409378,0.0,0.3530172272733254,7.317951035902517,1766.7459106349634,41.64280079357535,309888934.21033895,27412.149191681056,12592.42702266694,10308.130616027296,26255954.77117321,black,Phase 1: Detection
24.824824824824827,64162295.89829806,0.0,92199116.6707272,0.0,0.3530055800632795,6.834026190127659,1714.48065553427,39.76880045942805,332381706.45320415,27687.962356596006,12710.839249869388,10236.482575543214,28161998.13746536,black,Phase 1: Detection
25.025025025025027,64353858.89659148,0.0,92522699.02762811,0.0,0.3529957571654864,6.386447043986607,1663.7615387397657,37.979133813351396,356507079.1121648,27966.55026526609,12830.87388462037,10164.68669583992,30206397.93890767,black,Phase 1: Detection
25.225225225225227,64537147.96429657,0.0,92832589.84564066,0.0,0.35298747314368034,5.972483881375485,1614.5428220297192,36.270005661232844,382383551.7696442,28247.94083318624,12952.525288092482,10092.76740213306,32399196.477359876,black,Phase 1: Detection
25.425425425425427,64712493.660898685,0.0,93129313.28312697,0.0,0.35298048722619957,5.589611988948365,1566.7801202092057,34.63779160117568,410138225.1035954,28532.162256642227,13075.788846013746,10020.748311290328,34751164.96144389,black,Phase 1: Detection
25.625625625625627,64880215.7039734,0.0,93413378.2134863,0.0,0.35297459631699996,5.2354962620200896,1520.4303610848615,33.07903033747227,439907425.1860621,28819.243015538057,13200.660928733072,9948.65225147173,37273856.41320677,black,Phase 1: Detection
25.825825825825827,65040623.10608611,0.0,93685278.23003393,0.0,0.3529696291000547,4.9079769659106605,1475.4517466234129,31.590416340377967,471837373.08219033,29109.211876251666,13327.138852968827,9876.501281462186,39979662.413803846,black,Phase 1: Detection
26.026026026026027,65194014.33374478,0.0,93945491.7021178,0.0,0.35296544106672534,4.605056566811613,1431.8037152598051,30.168792836367125,506084903.073219,29402.09789451929,13455.22084519409,9804.316709692259,42881873.96985714,black,Phase 1: Detection
26.226226226226228,65340677.48533597,0.0,94194481.87671617,0.0,0.35296191032092944,4.324887551072569,1389.4469053200316,28.811145113743954,542818232.9979379,29697.930418348667,13584.90600660897,9732.11911294397,45994746.7966322,black,Phase 1: Detection
